Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-04 00:00:00-04:00,157.41918821438233,158.64064243919776,156.7141120251865,158.08453369140625,6934900,0.0,0.0
2025-09-05 00:00:00-04:00,157.44897469767807,159.4450110783647,157.3099475142396,158.9087677001953,6436200,0.0,0.0
2025-09-08 00:00:00-04:00,158.5016164419749,159.15703682228894,157.15106012170375,157.90577697753906,7178400,0.0,0.0
2025-09-09 00:00:00-04:00,157.50855776642823,158.75980243449237,157.10140131192162,158.3526611328125,4984900,0.0,0.0
2025-09-10 00:00:00-04:00,157.49862849363453,157.8362637701154,154.8074410773866,156.25730895996094,6205500,0.0,0.0
2025-09-11 00:00:00-04:00,156.62474281994054,158.2434284247454,156.29703262770738,157.52842712402344,5819500,0.0,0.0
2025-09-12 00:00:00-04:00,156.83327251312446,158.02495142284727,156.6843202258225,156.80348205566406,5957000,0.0,0.0
2025-09-15 00:00:00-04:00,156.78363249437024,157.4191875108382,155.11529110562498,155.7409210205078,5995000,0.0,0.0
2025-09-16 00:00:00-04:00,156.04876930573735,157.2900889085744,155.80050538516994,156.95245361328125,6559600,0.0,0.0
2025-09-17 00:00:00-04:00,157.3297989477332,160.5473047003985,157.3297989477332,159.21661376953125,6764200,0.0,0.0
2025-09-18 00:00:00-04:00,157.05174666754644,157.91571539621702,156.06863126133166,156.22752380371094,7651500,0.0,0.0
2025-09-19 00:00:00-04:00,156.5154949585322,156.52542005959327,154.88688436777977,154.95639038085938,17224800,0.0,0.0
2025-09-22 00:00:00-04:00,154.99612632734056,154.99612632734056,151.98716894613847,152.0070343017578,8712900,0.0,0.0
2025-09-23 00:00:00-04:00,152.136114893359,152.22548626068308,149.92160514809314,151.44097900390625,8853400,0.0,0.0
2025-09-24 00:00:00-04:00,150.994116003069,152.5631457628522,150.735911833883,151.36154174804688,6483300,0.0,0.0
2025-09-25 00:00:00-04:00,152.16591624983818,152.8114115277917,150.72598855721418,151.09341430664062,7511400,0.0,0.0
2025-09-26 00:00:00-04:00,151.17284974910808,151.6197217385544,150.47771385965532,151.44097900390625,5721100,0.0,0.0
2025-09-29 00:00:00-04:00,151.36154426384016,152.65251967274722,150.73591433927763,152.46383666992188,8139700,0.0,0.0
2025-09-30 00:00:00-04:00,152.3943247110678,153.30793407870752,151.778619912247,152.58299255371094,7762600,0.0,0.0
2025-10-01 00:00:00-04:00,152.63264989302996,152.8213328903871,150.3585591289462,152.1162567138672,7566000,0.0,0.0
2025-10-02 00:00:00-04:00,151.65945555472885,151.7389018226974,150.57702856520672,150.99411010742188,6892100,0.0,0.0
2025-10-03 00:00:00-04:00,150.9444561855714,152.36451846711844,150.9444561855714,151.21258544921875,5212600,0.0,0.0
2025-10-06 00:00:00-04:00,150.4479360918388,151.26224902589098,149.35556877855595,149.36550903320312,6737000,0.0,0.0
2025-10-07 00:00:00-04:00,149.71305984017872,152.1063275214406,149.0079988354484,151.48069763183594,6844400,0.0,0.0
2025-10-08 00:00:00-04:00,151.72896241014092,151.72896241014092,149.58397377439974,149.6435546875,5254700,0.0,0.0
2025-10-09 00:00:00-04:00,149.6932095524147,149.8222964790399,148.54126139700892,149.53431701660156,6134500,0.0,0.0
2025-10-10 00:00:00-04:00,149.89181695529618,150.45785077638692,148.41215863390167,148.65049743652344,7374000,0.0,0.0
2025-10-13 00:00:00-04:00,147.96528302316233,148.39228965383253,145.94938138614665,146.4657745361328,7511100,0.0,0.0
2025-10-14 00:00:00-04:00,146.54522126774023,148.21354739216497,146.05861857170342,148.12417602539062,8585300,0.0,0.0
2025-10-15 00:00:00-04:00,147.49854782099578,148.37244160243384,146.24730321352166,146.39625549316406,10003100,0.0,0.0
2025-10-16 00:00:00-04:00,146.98215675814333,149.35555908216645,146.89278538908428,148.56112670898438,8809700,0.0,0.0
2025-10-17 00:00:00-04:00,149.52439470853963,150.97424745464548,149.38535237248615,150.34861755371094,8612900,0.0,0.0
2025-10-20 00:00:00-04:00,150.53729849486277,151.33174602509973,150.24931903097536,150.9047393798828,5601300,0.0,0.0
2025-10-21 00:00:00-04:00,150.9047433328611,151.22251326158414,149.82230115755564,150.5670928955078,6013400,0.0,0.0
2025-10-22 00:00:00-04:00,150.249322385297,152.39432621897618,149.74285430764053,151.14306640625,6394400,0.0,0.0
2025-10-23 00:00:00-04:00,151.29202705612448,152.2354268476482,149.53431439744128,151.1529998779297,8205400,0.0,0.0
2025-10-24 00:00:00-04:00,156.39999389648438,157.39999389648438,151.52999877929688,152.49000549316406,11968500,1.057,0.0
2025-10-27 00:00:00-04:00,151.61000061035156,151.75999450683594,150.1300048828125,151.74000549316406,7775300,0.0,0.0
2025-10-28 00:00:00-04:00,151.1199951171875,153.1699981689453,150.6199951171875,151.3699951171875,5819300,0.0,0.0
2025-10-29 00:00:00-04:00,150.66000366210938,150.97000122070312,148.47000122070312,148.77000427246094,7405500,0.0,0.0
2025-10-30 00:00:00-04:00,149.47000122070312,150.8000030517578,149.33999633789062,149.5800018310547,6760700,0.0,0.0
2025-10-31 00:00:00-04:00,148.7100067138672,151.10000610351562,148.52999877929688,150.3699951171875,7930300,0.0,0.0
2025-11-03 00:00:00-05:00,150.10000610351562,150.22000122070312,147.77000427246094,148.02000427246094,8946400,0.0,0.0
2025-11-04 00:00:00-05:00,148.60000610351562,149.5,146.25,147.1699981689453,9295400,0.0,0.0
2025-11-05 00:00:00-05:00,146.8699951171875,147.4199981689453,145.64999389648438,145.7899932861328,11199900,0.0,0.0
2025-11-06 00:00:00-05:00,145.8800048828125,146.67999267578125,144.4600067138672,146.1300048828125,10024500,0.0,0.0
2025-11-07 00:00:00-05:00,146.9499969482422,147.94000244140625,146.0,146.97999572753906,8500100,0.0,0.0
2025-11-10 00:00:00-05:00,146.3800048828125,146.6199951171875,144.08999633789062,145.5,10208100,0.0,0.0
2025-11-11 00:00:00-05:00,145.9600067138672,148.64999389648438,145.6699981689453,148.5399932861328,7332500,0.0,0.0
2025-11-12 00:00:00-05:00,148.52999877929688,149.14999389648438,147.50999450683594,148.00999450683594,7851100,0.0,0.0
2025-11-13 00:00:00-05:00,148.17999267578125,149.0,147.63999938964844,147.9600067138672,7566800,0.0,0.0
2025-11-14 00:00:00-05:00,149.10000610351562,149.3800048828125,147.61000061035156,147.6699981689453,9150800,0.0,0.0
2025-11-17 00:00:00-05:00,147.75,147.97999572753906,145.00999450683594,145.82000732421875,9902300,0.0,0.0
2025-11-18 00:00:00-05:00,146.3300018310547,147.38999938964844,145.50999450683594,146.99000549316406,10735200,0.0,0.0
2025-11-19 00:00:00-05:00,146.9600067138672,147.5399932861328,145.86000061035156,146.99000549316406,6367000,0.0,0.0
2025-11-20 00:00:00-05:00,146.63999938964844,148.66000366210938,146.1300048828125,148.19000244140625,9021300,0.0,0.0
2025-11-21 00:00:00-05:00,148.3800048828125,151.5,148.3000030517578,150.9199981689453,12018000,0.0,0.0
2025-11-24 00:00:00-05:00,150.10000610351562,150.41000366210938,146.5399932861328,146.97999572753906,13846900,0.0,0.0
2025-11-25 00:00:00-05:00,147.32000732421875,148.64999389648438,147.22000122070312,148.49000549316406,10477700,0.0,0.0
2025-11-26 00:00:00-05:00,147.9199981689453,148.97000122070312,147.61000061035156,148.25,9238500,0.0,0.0
2025-11-28 00:00:00-05:00,147.8000030517578,148.7100067138672,147.17999267578125,148.16000366210938,4707200,0.0,0.0
2025-12-01 00:00:00-05:00,148.10000610351562,148.88999938964844,147.35000610351562,147.44000244140625,8240700,0.0,0.0
2025-12-02 00:00:00-05:00,145.2899932861328,146.19000244140625,142.50999450683594,145.86000061035156,16376800,0.0,0.0
2025-12-03 00:00:00-05:00,145.9199981689453,148.2899932861328,145.86000061035156,146.7100067138672,9125300,0.0,0.0
2025-12-04 00:00:00-05:00,146.6699981689453,147.4199981689453,144.5,145.36000061035156,10479300,0.0,0.0
